ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Guest	MP				Bocci, Gianpiero	M	1962
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Guest	MP				Bocci, Gianpiero	M	1962
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Guest	MP				Bocci, Gianpiero	M	1962
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Morgoni, Mario	M	1954
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Guest	MP				Bocci, Gianpiero	M	1962
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Guest	MP				Alfano, Gioacchino	M	1963
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-03-10-LEG17-Sed-591.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 591, Day (2016-03-10)	2016-03-10	2016-03-10	Upper house	17-upper			591-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
