ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Conte, Franco	M	1952
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tomaselli, Salvatore	M	1959
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-04-12-LEG17-Sed-606.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 606, Day (2016-04-12)	2016-04-12	2016-04-12	Upper house	17-upper			606-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
