ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Conte, Franco	M	1952
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Marin, Marco	M	1963
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2016-05-12-LEG17-Sed-625.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 625, Day (2016-05-12)	2016-05-12	2016-05-12	Upper house	17-upper			625-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
