ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Longo, Eva	F	1949
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valdinosi, Mara	F	1959
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sonego, Lodovico	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Romano, Lucio	M	1955
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Idem, Josefa	F	1964
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mattesini, Donella	F	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Guest	MP				Amendola, Vincenzo	M	1973
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Longo, Eva	F	1949
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Bianconi, Laura	F	1960
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maturani, Giuseppina	F	1950
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2016-10-13-LEG17-Sed-700.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 700, Day (2016-10-13)	2016-10-13	2016-10-13	Upper house	17-upper			700-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
