ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	Misto	Misto		Munerato, Emanuela	F	1966
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Parente, Annamaria	F	1960
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2016-11-15-LEG17-Sed-722.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 722, Day (2016-11-15)	2016-11-15	2016-11-15	Upper house	17-upper			722-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
