ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Conzatti, Donatella	F	1974
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Misiani, Antonio	M	1968
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Renzi, Matteo	M	1975
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Ripamonti, Paolo	M	1969
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Causin, Andrea	M	1972
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lannutti, Elio	M	1948
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Steger, Dieter	M	1964
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Bellanova, Teresa	F	1958
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Tosato, Paolo	M	1972
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Biasotti, Sandro Mario	M	1948
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Nugnes, Paola	F	1962
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parente, Annamaria	F	1960
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Turco, Mario	M	1968
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mantovani, Maria Laura	F	1965
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-06-27-LEG18-Sed-127.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 127, Day (2019-06-27)	2019-06-27	2019-06-27	Upper house	18-upper			127-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
