ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ferrari, Alan	M	1975
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Riccardi, Alessandra	F	1974
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Berutti, Massimo Vittorio	M	1967
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Causin, Andrea	M	1972
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Evangelista, Elvira Lucia	F	1968
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Binetti, Paola	F	1943
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Modena, Fiammetta	F	1965
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cirinna', Monica	F	1963
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pepe, Pasquale	M	1975
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Vitali, Luigi	M	1955
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Morra, Nicola	M	1963
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Riccardi, Alessandra	F	1974
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Guest	MP				Ferraresi, Vittorio	M	1987
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Riccardi, Alessandra	F	1974
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Guest	MP				Ferraresi, Vittorio	M	1987
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Mirabelli, Franco	M	1960
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pellegrini, Emanuele	M	1975
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Zanda, Luigi	M	1942
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pagano, Nazario	M	1957
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Taricco, Mino	M	1959
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Briziarelli, Luca	M	1976
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-05-14-LEG18-Sed-112.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 112, Day (2019-05-14)	2019-05-14	2019-05-14	Upper house	18-upper			112-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
