ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lannutti, Elio	M	1948
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Guest	MP				Fraccaro, Riccardo	M	1981
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	Misto	Misto		Nugnes, Paola	F	1962
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Alfieri, Alessandro	M	1972
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gallone, Maria Alessandra	F	1966
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Airola, Alberto	M	1970
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Iwobi, Tony Chike	M	1955
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Biti, Caterina	F	1976
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Garnero Santanche', Daniela	F	1961
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Bruzzone, Francesco	M	1962
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pinotti, Roberta	F	1961
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pepe, Pasquale	M	1975
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Crucioli, Mattia	M	1976
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Mirabelli, Franco	M	1960
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pirovano, Daisy	F	1977
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gasparri, Maurizio	M	1956
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Grassi, Ugo	M	1964
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u62	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u63	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u64	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u65	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Corrado, Margherita	F	1969
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u66	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u67	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u68	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-05-LEG18-Sed-142.u69	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 142, Day (2019-08-05)	2019-08-05	2019-08-05	Upper house	18-upper			142-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
