ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Borghesi, Stefano	M	1977
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Causin, Andrea	M	1972
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Steger, Dieter	M	1964
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Modena, Fiammetta	F	1965
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Iannone, Antonio	M	1975
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Stabile, Laura	F	1957
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Paroli, Adriano	M	1962
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Berardi, Roberto	M	1972
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ferrara, Gianluca	M	1972
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Briziarelli, Luca	M	1976
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Marin, Raffaella Fiormaria	F	1960
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-09-19-LEG18-Sed-37.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 37, Day (2018-09-19)	2018-09-19	2018-09-19	Upper house	18-upper			37-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
