ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Evangelista, Elvira Lucia	F	1968
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Salvini, Matteo	M	1973
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Salvini, Matteo	M	1973
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Schifani, Renato	M	1950
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pittoni, Mario	M	1950
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-12-LEG18-Sed-190.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 190, Day (2020-02-12)	2020-02-12	2020-02-12	Upper house	18-upper			190-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
