ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ruspandini, Massimo	M	1973
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Renzi, Matteo	M	1975
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Pagano, Nazario	M	1957
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pergreffi, Simona	F	1971
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Santillo, Agostino	M	1974
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	Misto	Misto		Berutti, Massimo Vittorio	M	1967
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Montevecchi, Michela	F	1971
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Guest	MP				D'Incà, Federico	M	1976
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Lunesu, Michelina	F	1954
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-04-LEG18-Sed-254.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 254, Day (2020-09-04)	2020-09-04	2020-09-04	Upper house	18-upper			254-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
