ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Dal Mas, Franco	M	1964
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Aimi, Enrico	M	1960
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Urraro, Francesco	M	1973
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Vescovi, Manuel	M	1970
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pellegrini, Emanuele	M	1975
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pepe, Pasquale	M	1975
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Vono, Gelsomina	F	1969
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mantovani, Maria Laura	F	1965
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Guest	notMP				Pisano, Paola	F	1977
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Guest	MP				D'Incà, Federico	M	1976
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Guest	MP				D'Incà, Federico	M	1976
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pillon, Simone	M	1971
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-16-LEG18-Sed-229.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 229, Day (2020-06-16)	2020-06-16	2020-06-16	Upper house	18-upper			229-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
