ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Guest	MP				Giorgetti, Alberto	M	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Scavone, Antonio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Azzollini, Antonio	M	1953
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerrieri Paleotti, Paolo	M	1947
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ghedini, Rita	F	1960
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cardinali, Valeria	F	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Zizza, Vittorio	M	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puglisi, Francesca	F	1969
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-05-07-LEG17-Sed-19.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 19, Day (2013-05-07)	2013-05-07	2013-05-07	Upper house	17-upper			19-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
