ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Scalia, Francesco	M	1962
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Spilabotte, Maria	F	1972
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Rossi, Gianluca	M	1965
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Ceroni, Remigio	M	1955
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-06-06-LEG17-Sed-36.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 36, Day (2013-06-06)	2013-06-06	2013-06-06	Upper house	17-upper			36-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Gasparri, Maurizio	M	1956
