ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Repetti, Manuela	F	1966
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Buemi, Enrico	M	1947
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Galimberti, Paolo	M	1968
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Zizza, Vittorio	M	1967
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Augello, Andrea	M	1961
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Matteoli, Altero	M	1940
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Minzolini, Augusto	M	1958
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Iurlaro, Pietro	M	1961
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Ferrara, Mario	M	1954
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Zeller, Karl	M	1961
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Romano, Lucio	M	1955
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Schifani, Renato	M	1950
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Albertini, Gabriele	M	1950
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bruno, Donato	M	1948
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u88	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u89	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2013-11-27-LEG17-Sed-142.u90	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 142, Day (2013-11-27)	2013-11-27	2013-11-27	Upper house	17-upper			142-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
