ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Augello, Andrea	M	1961
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	PD	Partito Democratico		Tocci, Walter	M	1952
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mussolini, Alessandra	F	1962
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie		Calderoli, Roberto	M	1956
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Guest	notMP				Patroni Griffi, Filippo	M	1955
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	PD	Partito Democratico		Pezzopane, Stefania	F	1960
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle		Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Pelino, Paola	F	1954
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
ParlaMint-IT_2013-04-03-LEG17-Sed-8.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 8, Day (2013-04-03)	2013-04-03	2013-04-03	Upper house	17-upper			8-upper		Reference	Chairperson	MP	PD	Partito Democratico		Grasso, Pietro	M	1945
