ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà	Coalition	Piccinelli, Enrico	M	1964
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Battista, Lorenzo	M	1973
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vattuone, Vito	M	1958
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Alicata, Bruno	M	1956
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Mauro, Mario	M	1961
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vattuone, Vito	M	1958
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Mauro, Mario	M	1961
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vattuone, Vito	M	1958
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura		Alicata, Bruno	M	1956
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	SCpI	Scelta Civica per l'Italia	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2013-09-19-LEG17-Sed-107.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 107, Day (2013-09-19)	2013-09-19	2013-09-19	Upper house	17-upper			107-upper		Reference	Chairperson	MP	SCpI	Scelta Civica per l'Italia	Coalition	Lanzillotta, Linda	F	1948
