ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Giovanardi, Carlo	M	1950
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra	Coalition	Sacconi, Maurizio	M	1950
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2014-04-10-LEG17-Sed-228.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 228, Day (2014-04-10)	2014-04-10	2014-04-10	Upper house	17-upper			228-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
