ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zavoli, Sergio	M	1923
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Del Barba, Mauro	M	1970
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-12-LEG17-Sed-372.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 372, Day (2015-01-12)	2015-01-12	2015-01-12	Upper house	17-upper			372-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
