ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Guest	notMP				Galletti, Gian Luca	M	1961
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Caleo, Massimo	M	1961
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	Misto	Misto		Molinari, Francesco	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Romano, Lucio	M	1955
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Davico, Michelino	M	1961
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Guest	notMP				Galletti, Gian Luca	M	1961
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-15-LEG17-Sed-524.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 524, Day (2015-10-15)	2015-10-15	2015-10-15	Upper house	17-upper			524-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
