ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Moro, Doris	F	1955
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippi, Marco	M	1964
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-09-LEG17-Sed-461.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 461, Day (2015-06-09)	2015-06-09	2015-06-09	Upper house	17-upper			461-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
