ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Guest	MP				Boschi, Maria Elena	F	1981
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-09-LEG17-Sed-550.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 550, Day (2015-12-09)	2015-12-09	2015-12-09	Upper house	17-upper			550-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
