ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sangalli, Gian Carlo	M	1952
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-11-17-LEG17-Sed-538.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 538, Day (2015-11-17)	2015-11-17	2015-11-17	Upper house	17-upper			538-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
