ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Rossi, Luciano	M	1953
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Conte, Franco	M	1952
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u88	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u89	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u90	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u91	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-04-29-LEG17-Sed-439.u92	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 439, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			439-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
