ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Augello, Andrea	M	1961
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerra, Maria Cecilia	F	1957
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Astorre, Bruno	M	1963
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-09-18-LEG17-Sed-508.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 508, Day (2015-09-18)	2015-09-18	2015-09-18	Upper house	17-upper			508-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
