ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	Art.1-MDP-LeU	Articolo 1 - Movimento Democratico e Progressista - Liberi e Uguali		Dirindin, Nerina	F	1949
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Orellana, Luis Alberto	M	1961
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Silvestro, Annalisa	F	1951
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-03-14-LEG17-Sed-784.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 784, Day (2017-03-14)	2017-03-14	2017-03-14	Upper house	17-upper			784-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
