ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Giovanardi, Carlo	M	1950
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Compagna, Luigi	M	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Augello, Andrea	M	1961
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Compagna, Luigi	M	1948
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2017-09-13-LEG17-Sed-874.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 874, Day (2017-09-13)	2017-09-13	2017-09-13	Upper house	17-upper			874-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
