ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Pagano, Pippo	M	1951
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lepri, Stefano	M	1961
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Sacconi, Maurizio	M	1950
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-04-19-LEG17-Sed-809.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 809, Day (2017-04-19)	2017-04-19	2017-04-19	Upper house	17-upper			809-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
