ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u77	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Martini, Claudio	M	1951
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u88	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Fucksia, Serenella	F	1966
ParlaMint-IT_2017-08-02-LEG17-Sed-871.u89	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	2017-08-02	Upper house	17-upper			871-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
